commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Sesame,2016-04-25,410749.35,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,410800.47,199.0,134.45714285714286,134.37,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,2064.07,410800.47,412775.95,399177.7,421222.15,424084.5,307441.34,295116.7,411775.43000000005,1155.489464656602,408521.985,7852.44724748064,412755.3733333333,8851.010918940407,386570.31384615385,51705.01550873115,412775.95,410749.35,421222.15,399177.7,-0.012443997447231236,2.8988718558175863,-3.14445588084451,39.182008337718585,6.52,0.4661400867272514,1.185,12.92574088799897,1.002,0,0,0.333,368715.75,329,2016,2
Sesame,2016-05-02,398853.41,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,398853.41,199.0,134.45714285714286,134.37,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.8229838658936565,-0.5680647467311557,0,2004.29,410749.35,410800.47,412775.95,421222.15,421222.15,309805.62,295116.7,408294.795,6364.582947999526,405725.89249999996,6560.363445683427,410891.3116666667,9252.154067575713,389995.2288461538,49310.56310248187,412775.95,398853.41,421222.15,398853.41,-2.8961555264786165,-3.3729048409918305,-5.3104377345778335,35.15108091138182,4.692,-2.8837115290313853,0.937,12.896351742066416,1.002,0,0,0.333,358037.17,330,2016,2
Sesame,2016-05-09,398853.41,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,388259.87,199.0,134.03181818181818,137.62363636363636,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,2004.29,398853.41,410749.35,412775.95,401496.61,421222.15,311091.14,295116.7,404814.16,6882.912873611974,405395.4925,6863.3545707226385,409027.25,9234.884696297355,393370.7007692308,46623.8839632728,410800.47,398853.41,421222.15,398853.41,0.0,-3.3729048409918305,-5.3104377345778335,35.15108091138182,2.909,2.8961555264786165,0.901,12.896351742066416,1.01,0,0,0.333,358037.17,331,2016,2
Sesame,2016-05-16,398853.41,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,399907.38,199.0,134.03181818181818,137.62363636363636,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,2004.29,398853.41,398853.41,410800.47,399177.7,421222.15,311091.14,295502.93,401827.39499999996,5947.970000000048,405354.95625,6906.148462549806,407163.1883333333,8796.738922944698,396746.1726923077,43501.061503075616,410749.35,398853.41,421222.15,398853.41,0.0,-2.9082391264060647,-5.3104377345778335,34.974434940458956,1.281,0.0,0.867,12.896351742066416,1.01,0,0,0.333,358037.17,332,2016,2
Sesame,2016-05-23,399907.38,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,390894.37,199.0,134.03181818181818,137.62363636363636,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,2009.58,398853.41,398853.41,410749.35,399177.7,421222.15,315088.01,300349.92,399116.9025,526.9850000000199,405446.16625,6817.155295031722,405386.9575,7794.760315918628,400008.45615384623,40186.46123596791,399907.38,398853.41,421222.15,398853.41,0.26424996592107064,-2.6395586505492896,-5.060220598560649,33.14715715589338,-0.223,0.26424996592107064,0.852,12.898990749854162,1.01,0,0,0.333,358983.29,333,2016,2
Sesame,2016-05-30,405602.66,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,410672.18,199.0,134.03181818181818,137.62363636363636,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,2038.2,399907.38,398853.41,398853.41,412775.95,421222.15,315088.01,300349.92,400804.21499999997,3237.3171882131173,404549.50499999995,6154.928263595706,404085.3333333333,6009.8681925515075,403489.7888461538,36264.85516214006,405602.66,398853.41,412775.95,398853.41,1.4241497618773469,1.6921630430588586,-3.708135956288161,35.043372077475496,-0.666,1.1598997959562762,0.918,12.913131754887036,1.01,0,0,0.333,364095.75,334,2016,2
Sesame,2016-06-06,405602.66,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,405602.66,199.0,134.03181818181818,137.62363636363636,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,2038.2,405602.66,399907.38,398853.41,412775.95,401496.61,323374.34,300349.92,402491.52749999997,3618.10300713304,403652.84375,5239.748091655487,404427.50416666665,5965.807830514343,406652.4165384615,32375.555295341543,405602.66,398853.41,412775.95,398853.41,0.0,1.6921630430588586,1.0226860944106075,35.043372077475496,-1.023,-1.4241497618773469,0.883,12.913131754887036,1.01,1,3,0.333,364095.75,335,2016,2
Sesame,2016-06-13,403472.02,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,397310.77,199.0,142.53,149.172,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,2027.5,405602.66,405602.66,398853.41,410800.47,399177.7,323525.59,299330.75,403646.18,2687.290154684985,402736.7875,4382.034495554604,404785.3641666667,5747.056437279925,409727.2792307692,27610.603654276772,405602.66,399907.38,412775.95,398853.41,-0.5253022748913816,1.1579717972074022,1.075791558496375,34.79137041550193,-1.484,-0.5253022748913816,0.812,12.907864899524736,1.083,1,3,0.333,362183.14,336,2016,2
Sesame,2016-06-20,403472.02,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,403472.02,305.0,142.53,149.172,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,1322.86,403472.02,405602.66,399907.38,410749.35,399177.7,333560.19,299330.75,404537.33999999997,1230.1255775463214,401827.12125,3026.904400848949,405143.2241666666,5494.273421770288,412416.1957692308,22898.341917330174,405602.66,403472.02,412775.95,398853.41,0.0,0.8913663958889817,1.075791558496375,34.79137041550193,-1.91,0.5253022748913816,0.78,12.907864899524736,1.083,1,3,0.333,362183.14,337,2016,2
Sesame,2016-06-27,404639.13,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,412446.85,305.0,142.53,149.172,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,1326.69,403472.02,403472.02,405602.66,398853.41,412775.95,336229.56,299330.75,404296.4575,1030.045920671503,402550.33625,2903.5733375335653,404465.1558333333,4940.884463248624,415047.3330769231,16952.21032713933,405602.66,403472.02,412775.95,398853.41,0.2892666510059261,-0.23755514818368795,-1.9712437219271184,35.18127689854784,-2.59,0.2892666510059261,0.77,12.91075338317697,1.083,1,3,0.333,363230.82,338,2016,2
Sesame,2016-07-04,404639.13,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,404639.13,305.0,142.53,149.172,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,1326.69,404639.13,403472.02,405602.66,398853.41,412775.95,451762.73,306360.96,404055.575,673.8312726741627,403273.55124999996,2550.2560943490134,403787.08749999997,4199.343881920169,413234.88692307693,15309.261519596952,404639.13,403472.02,410800.47,398853.41,0.0,-0.23755514818368795,-1.9712437219271184,32.07920813409122,-2.221,-0.2892666510059261,0.739,12.91075338317697,1.083,1,3,0.333,363230.82,339,2016,3
Sesame,2016-07-11,404639.13,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,401447.22,305.0,165.32,147.02083333333334,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,1326.69,404639.13,404639.13,403472.02,398853.41,410800.47,451762.73,306360.96,404347.35250000004,583.555000000343,403996.76625000004,1838.8459187393155,403273.6425,3597.4019986528433,411422.44076923083,13211.238494903646,404639.13,403472.02,410749.35,398853.41,0.0,0.2892666510059261,-1.4998376218995024,32.07920813409122,-1.72,0.0,0.709,12.91075338317697,1.175,1,3,0.333,363230.82,340,2016,3
Sesame,2016-07-18,414609.05,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,414609.05,305.0,165.32,147.02083333333334,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,1359.37,404639.13,404639.13,403472.02,399907.38,410749.35,450022.24,301903.17,407131.61,4984.960000000093,405834.475,3636.1199705231834,403595.2841666667,4407.824992026751,410060.39499999996,10649.687612977415,414609.05,404639.13,414609.05,398853.41,2.4639040717589378,2.7602979755572576,0.9396728199326354,37.331797476654515,-0.714,2.4639040717589378,0.858,12.935093718921575,1.175,1,3,0.333,372180.48,341,2016,3
Sesame,2016-07-25,414609.05,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,414624.85,305.0,165.32,147.02083333333334,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,1359.37,414609.05,404639.13,404639.13,405602.66,398853.41,441277.88,299306.79,409624.08999999997,5756.135995799142,406960.27375,4771.187703476699,404908.25416666665,5150.896809222888,409034.6707692308,8612.08495962896,414609.05,404639.13,414609.05,398853.41,0.0,2.4639040717589378,3.9502332448405175,38.5231019984545,0.144,-2.4639040717589378,0.825,12.935093718921575,1.175,1,3,0.333,372180.48,342,2016,3
Sesame,2016-08-01,405783.62,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,405340.27,305.0,165.32,147.02083333333334,17.6,19.4,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.5680647467311556,-0.8229838658936565,0,1330.44,414609.05,414609.05,404639.13,405602.66,398853.41,424084.5,299306.79,409910.2125,5445.830946258458,406982.89375,4764.255755859022,405485.77166666667,4785.887656222019,408330.7907692308,8063.226479793573,414609.05,404639.13,414609.05,398853.41,-2.128614896370451,0.28284214628475635,1.7375330951790113,35.574478614400974,0.387,-2.128614896370451,0.631,12.913577805212043,1.175,1,3,0.0,345054.1,343,2016,3
Sesame,2016-08-08,405783.62,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,405783.62,305.0,165.32,147.02083333333334,17.6,19.4,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,1330.44,405783.62,414609.05,404639.13,403472.02,398853.41,421222.15,299306.79,410196.33499999996,5095.364386214332,407271.84375,4587.7323463099665,406063.2891666666,4306.972170333345,407737.0011538462,7632.887340793669,414609.05,405783.62,414609.05,399907.38,0.0,0.28284214628475635,1.7375330951790113,35.574478614400974,0.603,2.128614896370451,0.601,12.913577805212043,1.175,1,3,0.0,345054.1,344,2016,3
Sesame,2016-08-15,405783.62,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,414465.35,305.0,170.29545454545453,145.92000000000002,17.6,19.4,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,1330.44,405783.62,405783.62,414609.05,403472.02,399907.38,421222.15,307053.84,407989.97750000004,4412.715000000126,407560.79375,4382.419898194729,406552.97583333333,3853.6356249967503,407143.21153846156,7125.513170767979,414609.05,405783.62,414609.05,403472.02,0.0,-2.128614896370451,1.4694002396254735,32.153898482429,0.208,0.0,0.573,12.913577805212043,1.194,1,3,0.0,345054.1,345,2016,3
Sesame,2016-08-22,394220.64,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,393719.05,305.0,170.29545454545453,145.92000000000002,17.6,19.4,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,1292.53,405783.62,405783.62,414609.05,404639.13,405602.66,421222.15,307053.84,402892.875,5781.489999999991,406258.4825,6439.772571618753,405604.4741666666,5254.808402490082,406104.6919230769,6957.178157421585,405783.62,394220.64,414609.05,394220.64,-2.849543310792091,-4.917502403770491,-2.8061995451410415,28.38811590827197,-0.791,-2.849543310792091,0.321,12.884668568185909,1.194,1,3,0.0,335221.63,346,2016,3
Sesame,2016-08-29,394220.64,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,394220.64,305.0,170.29545454545453,145.92000000000002,17.6,19.4,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1292.53,394220.64,405783.62,405783.62,404639.13,405602.66,421222.15,307053.84,400002.13,6675.889615634248,404956.17125,7736.868397667179,404655.9725000001,6197.792399634333,405066.17230769224,6617.279657005574,405783.62,394220.64,414609.05,394220.64,0.0,-2.849543310792091,-2.8061995451410415,28.38811590827197,-1.25,2.849543310792091,0.293,12.884668568185909,1.194,1,3,0.0,335221.63,347,2016,3
Sesame,2016-09-05,398619.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,398619.17,305.0,170.29545454545453,145.92000000000002,17.6,19.4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,1306.95,394220.64,394220.64,405783.62,404639.13,403472.02,421222.15,307053.84,398211.0175,5457.628369883592,404203.67624999996,8058.190226700557,404251.56833333336,6435.8206728234445,404196.8269230769,5850.156164394318,405783.62,394220.64,414609.05,394220.64,1.115753350712434,-1.765583835049822,-1.202772375640826,29.820610613435083,-1.481,1.115753350712434,0.353,12.895764287587964,1.194,1,3,0.333,338961.88,348,2016,3
Sesame,2016-09-12,404791.25,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,404791.25,305.0,181.75,147.37142857142857,17.6,19.4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,1327.18,398619.17,394220.64,405783.62,414609.05,403472.02,401496.61,306379.88,397962.925,5002.201976733165,402976.45125,6913.4010499003725,404361.5041666667,6432.560603594545,404323.54384615377,5824.956169497853,404791.25,394220.64,414609.05,394220.64,1.5483650723571607,-0.24455644611776073,0.32696938935194986,32.1207025735502,-1.573,0.4326117216447267,0.452,12.911129251515202,1.248,1,3,0.333,344210.25,349,2016,3
Sesame,2016-09-19,411199.91,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,411199.91,305.0,181.75,147.37142857142857,17.6,19.4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1348.2,404791.25,398619.17,394220.64,414609.05,404639.13,399177.7,306379.88,402207.7425,7398.316166170799,402550.30875,6157.700628705774,404908.2358333333,6730.229816163125,404785.93653846154,5877.069269483323,411199.91,394220.64,414609.05,394220.64,1.5832012179116894,4.307047444294132,1.6213903979083621,34.21243914580814,-0.637,0.03483614555452874,0.558,12.926837206155662,1.248,1,3,0.333,349659.79,350,2016,3
Sesame,2016-09-26,417882.32,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,425431.8,305.0,181.75,147.37142857142857,17.6,19.4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1370.11,411199.91,404791.25,394220.64,405783.62,404639.13,399177.7,306379.88,408123.1625,8289.250964075327,404062.64625,8209.227289623092,406011.83499999996,7698.259518336777,405505.345,6293.187620785076,417882.32,398619.17,417882.32,394220.64,1.6251000638594526,6.002141338921274,3.272839678159656,36.393525580073984,0.646,0.041898845947763164,0.673,12.942957533784439,1.248,1,3,0.333,355342.11,351,2016,3
Sesame,2016-10-03,417882.32,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,417882.32,305.0,181.75,147.37142857142857,17.6,19.4,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,1370.11,417882.32,411199.91,398619.17,405783.62,404639.13,412775.95,295646.61,412938.95,6279.147748046569,405574.98375,9572.76048443,407115.43416666664,8400.77981985483,405701.74384615384,6601.303473310769,417882.32,404791.25,417882.32,394220.64,0.0,4.8324695473125345,3.272839678159656,41.34520940388933,1.784,-1.6251000638594526,0.645,12.942957533784439,1.248,1,3,0.667,355342.11,352,2016,4
Sesame,2016-10-10,407167.58,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,405445.23,305.0,185.25,146.3576923076923,17.6,19.4,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1334.98,417882.32,417882.32,404791.25,405783.62,414609.05,412775.95,295646.61,413533.0325,5285.0433503447475,405747.97875,9589.559937887452,406495.3116666667,8065.290026621696,405486.03730769234,6450.813001513299,417882.32,407167.58,417882.32,394220.64,-2.5640567899594346,0.5870507329395203,-1.7948161044723854,37.72103796488653,1.985,-2.5640567899594346,0.366,12.916982580141182,1.26,1,3,0.667,346230.94,353,2016,4
Sesame,2016-10-17,407167.58,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,407167.58,305.0,185.25,146.3576923076923,17.6,19.4,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,1334.98,407167.58,417882.32,411199.91,394220.64,414609.05,410800.47,306206.15,412524.95,6186.158023296714,407366.34625,8382.809286592385,405875.1891666667,7660.658097406059,405346.31076923077,6369.934032163929,417882.32,407167.58,417882.32,394220.64,0.0,-0.9806252146309924,-1.7948161044723854,32.97171856280483,1.771,2.5640567899594346,0.334,12.916982580141182,1.26,1,3,0.667,346230.94,354,2016,4
Sesame,2016-10-24,407167.58,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,395147.09,305.0,185.25,146.3576923076923,17.6,19.4,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1334.98,407167.58,407167.58,417882.32,394220.64,405783.62,410749.35,307441.34,409846.265,5357.369999999883,408984.71375,6526.620751507534,405990.5191666667,7669.5666843694235,405208.55038461543,6286.596064713951,417882.32,407167.58,417882.32,394220.64,0.0,-2.5640567899594346,0.3410586164123597,32.43748547283849,1.145,0.0,0.299,12.916982580141182,1.26,1,3,0.667,346230.94,355,2016,4
Sesame,2016-10-31,407173.73,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,407173.73,305.0,185.25,146.3576923076923,17.6,19.4,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,1335.0,407167.58,407167.58,417882.32,398619.17,405783.62,398853.41,309805.62,407169.1175,3.0749999999873885,410054.03375,5138.997287526916,406106.36166666663,7676.6525089755,405528.56269230775,6160.66155158851,407173.73,407167.58,417882.32,394220.64,0.0015104345979510825,-2.5625850837623476,0.34257420247765236,31.428774597439514,0.405,0.0015104345979510825,0.264,12.916997684335998,1.26,1,3,0.667,346236.16,356,2016,4
Sesame,2016-11-07,416362.9,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,416362.9,305.0,185.25,146.3576923076923,17.6,19.4,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,1365.12,407173.73,407167.58,407167.58,404791.25,405783.62,398853.41,311091.14,409467.9475,4596.635914255673,411500.49,5074.1933481980095,406987.9683333333,8224.169390512985,406202.0046153847,6355.713478891347,416362.9,407167.58,417882.32,394220.64,2.2568179926539145,2.258362515011636,2.6071234713712865,33.83952368428107,0.804,2.2553075580559634,0.494,12.939314916479569,1.26,0,0,0.667,354050.09,357,2016,4
Sesame,2016-11-14,416362.9,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,424066.25,305.0,188.7,145.23555555555555,17.6,19.4,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,1365.12,416362.9,407173.73,407167.58,411199.91,394220.64,398853.41,311091.14,411766.7775,5307.145719099713,412145.86375,5351.270762277835,408833.1566666667,7556.06087227187,406875.4465384615,6472.48846494806,416362.9,407167.58,417882.32,394220.64,0.0,2.258362515011636,5.616717582316344,33.83952368428107,1.202,-2.2568179926539145,0.466,12.939314916479569,1.272,0,0,0.667,354050.09,358,2016,4
Sesame,2016-11-21,424066.25,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,409576.89,305.0,188.7,145.23555555555555,17.6,19.4,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1390.38,416362.9,416362.9,407167.58,417882.32,394220.64,399907.38,315088.01,415991.445,6909.667894655501,412918.85500000004,6599.364099873361,411320.2908333333,7213.157597390295,407804.6338461538,7132.5993304509375,424066.25,407173.73,424066.25,398619.17,1.8501528354231356,4.150298508540384,7.5707882773464075,34.586603279509106,2.008,1.8501528354231356,0.699,12.957647330127664,1.272,0,0,0.667,360600.55,359,2016,4
