commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Rice,2011-08-08,404081.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,2626.29,400042.0,396003.0,387925.0,445150.0,408196.4,394884.667,499766.667,398022.5,5214.326578452393,403703.4375,13954.497264545766,412899.7583333333,18634.21031576922,405919.8653846154,14161.141354714326,404081.0,391964.0,445150.0,387925.0,1.0096439873813257,4.164722562350964,-1.0081911550420375,-19.146068219071523,-1.946,-0.010297780736601148,-0.423,12.909373106644633,1.0,0,0,0.0,362729.8,499,2011,3
Rice,2011-08-15,408120.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,2652.54,404081.0,400042.0,391964.0,430843.75,417434.8,395440.0,489437.333,402061.5,5214.326578451904,400862.96875,9114.034055113962,412123.52499999997,18622.12946413448,406407.5576923077,14003.252746543774,408120.0,396003.0,445150.0,387925.0,0.9995520700057714,4.12180710473411,-2.231438298867272,-16.614452457389472,-1.069,-0.01009191737555426,-0.213,12.919318978045967,1.0,0,0,0.0,366355.48,500,2011,3
Rice,2011-08-22,415427.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,2700.04,408120.0,404081.0,396003.0,416537.5,426673.2,396657.5,479108.0,406917.625,6562.122082775039,400724.21875,8845.821817828855,411186.3833333333,18098.983290688884,407129.48076923075,13964.272161722713,415427.5,400042.0,445150.0,387925.0,1.7905272958933738,4.9051396075282305,-2.635670578794269,-13.291470816600848,-0.052,0.7909752258876024,0.198,12.937065796640741,1.0,0,0,0.0,372915.17,501,2011,3
Rice,2011-08-29,422735.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,2747.53,415427.5,408120.0,400042.0,402231.25,435911.6,397875.0,468778.667,412590.875,8233.193167249063,403287.1875,11816.410035977846,410088.3333333333,16816.84977469965,408085.6346153846,14155.054583723935,422735.0,404081.0,445150.0,387925.0,1.759031359262453,5.672654371291008,-3.022768836617329,-9.82204828019617,1.104,-0.03149593663092087,0.671,12.95450314971335,1.0,0,0,0.0,379474.87,502,2011,3
Rice,2011-09-05,430042.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,2795.02,422735.0,415427.5,404081.0,387925.0,445150.0,399092.5,458449.333,419081.25,9433.941934140175,408551.875,13285.369446848375,408829.375,14335.903385583988,409276.01923076925,14660.865349858019,430042.5,408120.0,430843.75,387925.0,1.7286243154694958,6.424825715636229,-3.393799842749634,-6.196286253512772,2.396,-0.03040704379295711,1.177,12.971641645343833,1.0,0,0,0.5,386034.56,503,2011,3
Rice,2011-09-12,437350.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,2842.52,430042.5,422735.0,408120.0,391964.0,430843.75,400310.0,448120.0,426388.75,9433.941934139688,414225.125,14794.765345383754,409371.5625,15332.571156667273,410700.6346153846,15528.703051710674,437350.0,415427.5,437350.0,387925.0,1.6992506554584619,7.162109183573451,1.5101182273155933,-2.403374096224231,3.82,-0.02937366001103392,1.661,12.988491355343616,1.0,0,0,0.5,392594.25,504,2011,3
Rice,2011-09-19,438093.333,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,2847.35,437350.0,430042.5,415427.5,396003.0,416537.5,400463.0,437565.833,432055.20825,7197.477486257544,419486.416625,14872.753460530554,411167.8819166667,17375.09555253617,412147.95511538466,16272.18863165608,438093.333,422735.0,438093.333,387925.0,0.1699629587287088,5.45602614174554,5.175004171293107,0.12055328826370282,4.83,-1.529287696729753,1.703,12.99018953831545,1.0,0,0,0.5,393261.52,505,2011,3
Rice,2011-09-26,438836.667,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,2852.18,438093.333,437350.0,422735.0,400042.0,402231.25,400616.0,427011.667,436080.625,4070.9142054907147,424335.75,13921.25890611487,414218.3333333333,18816.98611720469,413617.98076923075,16902.921716537236,438836.667,430042.5,438836.667,387925.0,0.16967480306302463,3.8089268690787437,9.100590021287513,2.769245178492974,5.431,-0.0002881556656841866,1.702,12.991884844628899,1.0,0,0,0.5,393928.79,506,2011,3
Rice,2011-10-03,439580.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,2857.01,438836.667,438093.333,430042.5,404081.0,387925.0,400769.0,416457.5,438465.0,959.6392929792966,428773.125,12078.434336172351,418522.9166666667,18151.85975479668,415110.71153846156,17428.384693632248,439580.0,437350.0,439580.0,391964.0,0.1693871674583569,2.2178040542504496,13.315718244506037,5.5521871979733906,5.626,-0.0002876356046677131,1.673,12.993577279467445,1.0,0,0,0.5,394596.05,507,2011,4
Rice,2011-10-10,440323.333,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,2861.84,439580.0,438836.667,437350.0,408120.0,391964.0,400922.0,405903.333,439208.33325,959.639163879397,432798.541625,9246.18788344402,422552.8610833334,17054.42307842906,416626.14742307697,17853.135721930994,440323.333,438093.333,440323.333,396003.0,0.169100732517391,0.6798520635646454,12.337697594677067,8.4798515315468,5.42,-0.00028643494096591837,1.634,12.995266854809138,1.0,0,0,0.5,395263.32,508,2011,4
Rice,2011-10-17,441747.167,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,2871.1,440323.333,439580.0,438093.333,415427.5,396003.0,400431.0,403537.167,440121.79175,1241.9806093897319,436088.5,6438.479553461438,426364.875,15633.692249249305,418215.23076923075,18189.545754927065,441747.167,438836.667,441747.167,400042.0,0.32336101525649585,0.8340309529430767,11.55146981209738,9.468768461666887,5.238,0.15426028273910486,1.63,12.99849524076756,1.0,0,0,0.5,396541.44,509,2011,4
Rice,2011-10-24,443171.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,2880.35,441747.167,440323.333,438836.667,422735.0,400042.0,399940.0,401171.0,441205.375,1589.2411388646717,438643.0,3960.8840052693827,429958.9583333333,13892.70094805621,419877.96153846156,18426.518079779322,443171.0,439580.0,443171.0,404081.0,0.32231853566135893,0.9876870658121151,10.781117982611832,10.46935097502062,5.079,-0.0010424795951369248,1.625,13.00171323552416,1.0,0,0,0.5,397819.57,510,2011,4
Rice,2011-10-31,444594.833,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,2889.61,443171.0,441747.167,439580.0,430042.5,404081.0,399449.0,398804.833,442459.08325,1838.1608862340101,440462.041625,2529.952881109021,433335.1110833334,11796.909252442669,421614.3397307693,18551.124212858304,444594.833,440323.333,444594.833,408120.0,0.3212829810614881,1.1408237408435218,10.026166288442173,11.481806691144092,4.944,-0.0010355545998708138,1.619,13.004920907998676,1.0,0,0,0.5,399097.7,511,2011,4
Rice,2011-11-07,446018.667,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,2898.86,444594.833,443171.0,440323.333,437350.0,408120.0,398958.0,396438.667,443882.91675,1838.1608862335593,441545.625,2843.6066159061083,436493.3333333333,9225.538158216134,423424.3653846154,18547.976368254403,446018.667,441747.167,446018.667,415427.5,0.3202542841967748,1.2934436068142707,9.286157747721258,12.506348176173244,4.832,-0.0010286968647132966,1.614,13.008118326442538,1.0,0,0,0.5,400375.82,512,2011,4
Rice,2011-11-14,447442.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,2908.11,446018.667,444594.833,441747.167,438093.333,415427.5,408196.4,394072.5,445306.75,1838.1610153325653,442714.270875,3128.9349937387747,439161.25,6921.098585807271,424933.8307692307,18853.567211697315,447442.5,443171.0,447442.5,422735.0,0.319231706057721,1.2892743690193331,7.706519188065308,13.543193194145742,4.794,-0.0010225781390538202,1.609,13.011305551742723,1.0,0,0,0.5,401653.95,513,2011,4
Rice,2011-11-21,451289.375,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,2933.12,447442.5,446018.667,443171.0,438836.667,422735.0,417434.8,409123.125,447336.34375,2880.386456873885,444270.859375,3921.4519221078285,441540.78125,5528.778932224818,426235.92980769224,19473.799993649827,451289.375,444594.833,451289.375,430042.5,0.8597473418372248,1.831883178276561,6.754674914544578,10.306493919159433,4.95,0.5405156357795038,1.712,13.019866258310907,1.0,0,0,0.5,405107.16,514,2011,4
Rice,2011-11-28,455136.25,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,2958.12,451289.375,447442.5,444594.833,439580.0,430042.5,426673.2,424173.75,449971.698,4100.088074146279,446215.390625,4977.771069490896,443631.9270833333,5530.025229011127,427330.6625,20282.603408296472,455136.25,446018.667,455136.25,437350.0,0.8524186947676204,2.3710165340585565,5.835179081137332,7.29948517559138,5.298,-0.007328647069604344,1.812,13.02835430079802,1.0,0,0,0.5,408560.37,515,2011,4
Rice,2011-12-05,458983.125,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,2983.12,455136.25,451289.375,446018.667,440323.333,437350.0,435911.6,439224.375,453212.8125,4966.294269982573,448547.864625,6073.627441307843,445434.6875,6698.645029380452,428218.0288461539,21158.802446784728,458983.125,447442.5,458983.125,438093.333,0.8452139331903252,2.9067074898907697,4.946410197782103,4.498554981152858,5.837,-0.007204761577295216,1.924,13.036770902387925,1.0,0,0,0.0,412013.58,516,2011,4
Rice,2011-12-12,462830.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,3008.12,458983.125,455136.25,447442.5,441747.167,438093.333,445150.0,454275.0,457059.6875,4966.294269982084,451183.21875,7175.2732535380155,447496.0764166666,7927.511459898401,428898.0288461539,21992.405529683758,462830.0,451289.375,462830.0,438836.667,0.8381299421411192,3.438989367348877,5.646437673590432,1.8832205162071514,6.566,-0.007083991049205984,2.065,13.045117255636578,1.0,0,0,0.0,415466.79,517,2011,4
Rice,2011-12-19,452408.75,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,2940.39,462830.0,458983.125,451289.375,443171.0,438836.667,430843.75,438872.083,457339.53125,4546.562786390152,452337.9375,6403.471137422597,448627.0833333333,7538.3787017404675,429727.45192307694,22470.183972778854,462830.0,452408.75,462830.0,439580.0,-2.2516366700516377,0.2480392985099611,3.092741336493643,3.084421981791907,6.425,-3.089766612192757,1.553,13.022343574716006,1.0,0,0,0.0,406111.98,518,2011,4
Rice,2011-12-26,441987.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,153.86,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,2872.66,452408.75,462830.0,455136.25,444594.833,439580.0,416537.5,423469.167,454052.34375,9121.800043586529,452012.020875,6900.902779724899,448827.7083333333,7304.108639986008,430706.29807692306,22426.904830371255,462830.0,441987.5,462830.0,440323.333,-2.303503192632772,-2.8889700611629987,0.5476818781564141,4.373006217002806,5.42,-0.05186652258113433,1.057,12.999039142621811,1.0,0,0,0.0,396757.18,519,2011,4
Rice,2012-01-02,431566.25,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,2740.1,441987.5,452408.75,458983.125,446018.667,440323.333,402231.25,408066.25,447198.125,13453.775898889038,450205.46875,9923.690453986408,448097.9514166666,8560.443039543772,431834.5673076923,21661.915781579057,462830.0,431566.25,462830.0,431566.25,-2.357815549082265,-5.973394991373593,-1.9887846824596878,5.758868811130546,3.558,-0.05431235644949295,0.573,12.975178629042194,1.0,0,0,0.0,387402.38,520,2012,1
Rice,2012-01-09,421145.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,2673.94,431566.25,441987.5,462830.0,447442.5,441747.167,387925.0,392663.333,436776.875,13453.77589888953,446918.28125,14341.694759191689,446381.1041666667,11508.30288795562,433112.2596153846,19874.341944146014,452408.75,421145.0,462830.0,421145.0,-2.4147509217877894,-9.00654668020655,-4.663791539380724,7.253457251125606,0.846,-0.0569353727055244,0.087,12.950734845894772,1.0,0,0,0.0,378047.58,521,2012,1
Rice,2012-01-16,427849.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,2716.5,421145.0,431566.25,452408.75,451289.375,443171.0,391964.0,393218.667,430636.9375,8709.541966468356,443988.234375,15655.391993374567,445104.2708333333,12686.506305807336,434492.45192307694,18066.246012122614,441987.5,421145.0,462830.0,421145.0,1.591850787733451,-5.428663791317034,-3.457356189822891,8.806889373845506,-0.887,4.00660170952124,0.363,12.9665279458462,1.0,0,0,0.0,384065.53,522,2012,1
Rice,2012-01-23,434553.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,2759.07,427849.0,421145.0,441987.5,455136.25,444594.833,396003.0,393774.0,428778.3125,5780.735036078234,441415.328125,15247.602678215811,444267.4514166666,13049.167347797827,435975.14423076925,16274.076431592304,434553.0,421145.0,462830.0,421145.0,1.5669079511696937,-1.682061144263125,-2.258648156623988,10.35594020935866,-1.651,-0.024942836563757176,0.64,12.982075496747877,1.0,0,0,0.0,390083.48,523,2012,1
Rice,2012-01-30,441257.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,2801.63,434553.0,427849.0,431566.25,458983.125,446018.667,400042.0,394329.333,431201.0,8654.826784327595,439199.5625,13520.07160982509,443870.6458333333,13063.464175256751,437560.33653846156,14549.931323039196,441257.0,421145.0,462830.0,421145.0,1.5427347182046747,2.245483746701704,-1.0675936574645717,11.90062799614251,-1.453,-0.024173232965019054,0.913,12.997385017376907,1.0,0,0,0.0,396101.44,524,2012,1
Rice,2012-02-06,447961.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,2844.2,441257.0,434553.0,421145.0,462830.0,447442.5,404081.0,394884.667,437905.0,8654.826784327108,437340.9375,10489.965748572617,443913.8541666667,13077.202614197047,439248.0288461539,12970.37304714414,447961.0,427849.0,462830.0,421145.0,1.519296011168092,6.367403150933759,0.11588081150091245,13.440970854408985,-0.306,-0.023438707036582684,1.178,13.01246368637101,1.0,0,0,0.0,402119.39,525,2012,1
Rice,2012-02-13,454665.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,2886.76,447961.0,441257.0,427849.0,452408.75,451289.375,408120.0,395440.0,444609.0,8654.826784326619,437622.96875,10972.195409986647,444195.15625,13284.935997936647,441038.2211538461,11646.748461784791,454665.0,434553.0,462830.0,421145.0,1.4965588522215079,6.267631804678753,0.7479956735077176,14.97698765931621,0.81,-0.022737158946584124,1.43,13.0273183624407,1.0,0,0,0.0,408137.34,526,2012,1
Rice,2012-02-20,449827.25,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,2856.05,454665.0,447961.0,434553.0,441987.5,455136.25,415427.5,396657.5,448427.5625,5552.759037840343,438602.9375,11740.869659889448,443752.7395833333,12972.169253798551,442361.28846153844,10520.44399960932,454665.0,441257.0,462830.0,421145.0,-1.0640251613825535,3.5149337365062427,-1.1664638885608425,13.404448422127402,1.371,-2.5605840136040614,1.162,13.016621122226576,1.0,0,0,0.0,403794.66,527,2012,1
Rice,2012-02-27,444989.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,2825.33,449827.25,454665.0,441257.0,431566.25,458983.125,422735.0,397875.0,449360.6875,4058.727917379587,440280.84375,11549.189193043732,442586.6041666667,12076.631835186754,443217.23076923075,9735.83335467854,454665.0,444989.5,462830.0,421145.0,-1.0754684159307804,0.8458789322322469,-3.048832132989643,11.841533144831917,1.386,-0.011443254548226811,0.902,13.005808212605892,1.0,0,0,0.0,399451.97,528,2012,1
Rice,2012-03-05,440151.75,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,2794.61,444989.5,449827.25,447961.0,421145.0,462830.0,430042.5,399092.5,447408.375,6245.508394373824,442656.6875,8638.497538788559,440696.75,10258.345852842238,443606.04807692306,9384.144644854568,454665.0,440151.75,454665.0,421145.0,-1.0871604835619664,-1.7432879201537688,-4.899909253937729,10.288153748817619,0.857,-0.01169206763118602,0.647,12.99487710473958,1.0,0,0,0.0,395109.29,529,2012,1
Rice,2012-03-12,435314.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,2763.9,440151.75,444989.5,454665.0,427849.0,452408.75,437350.0,400310.0,442570.625,6245.508394374312,443589.8125,7071.544088746437,439272.1875,9653.170792153678,443527.7403846154,9446.72378594083,449827.25,435314.0,454665.0,421145.0,-1.0991095684613317,-4.256100645530225,-3.7786072882100563,8.744223226999082,-0.216,-0.011949084899365303,0.392,12.98382518594049,1.0,0,0,0.0,390766.61,530,2012,1
Rice,2012-03-19,439785.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,2792.29,435314.0,440151.75,449827.25,434553.0,441987.5,438093.333,400463.0,440060.1875,3954.248956164515,444243.875,6318.155042639804,439088.6875,9617.726392247021,443592.8237307692,9413.556617517486,444989.5,435314.0,454665.0,421145.0,1.0271895689088817,-2.232356977039518,-0.4982041347323163,9.819259207467358,-0.796,2.1262991373702134,0.578,12.994044660860869,1.0,0,0,0.0,394780.52,531,2012,1
Rice,2012-03-26,444257.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,2820.68,439785.5,435314.0,444989.5,441257.0,431566.25,438836.667,400616.0,439877.0625,3655.55416669781,444618.875,6203.539680811775,440146.25,9410.875707377416,443801.29807692306,9363.901553670987,444257.0,435314.0,454665.0,421145.0,1.016745663510954,-0.16461062564397944,2.940626149519332,10.893474049963059,-0.884,-0.010443905397927722,0.763,13.004160753733204,1.0,0,0,0.0,398794.43,532,2012,1
Rice,2012-04-02,448728.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data,WFP,historical,False,,,157.5,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,2849.07,444257.0,439785.5,440151.75,447961.0,421145.0,439580.0,400769.0,442021.25,5772.681677525101,444714.8125,6268.206830546788,442444.875,7528.2123206298575,444153.16346153844,9370.816887628203,448728.5,435314.0,454665.0,427849.0,1.0065119964344893,1.9485893217509709,6.549644421754985,11.966868694933996,-0.48,-0.01023366707646467,0.947,13.014175535289898,1.0,0,0,0.5,402808.35,533,2012,2
