commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Eggs,2021-07-19,1444.125,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,263.6,168.27,18.2,22.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,3.6,1438.333,1441.861,1448.917,1163.728,1147.688,1171.509,1036.463,1442.4270000000001,3.0950411955000976,1410.90525,68.60648124890626,1295.7648333333334,183.3267447214158,1275.238307692308,132.38396306162704,1445.389,1438.333,1452.444,971.25,0.40268838996253553,-0.3307297795525854,25.82905807153162,39.33203597234056,13.11,0.6473721701604873,1.873,7.275951101995486,1.459,0,0,0.5,1221.76,262,2021,3
Eggs,2021-07-26,1449.917,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,263.6,168.27,18.2,22.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,3.62,1444.125,1438.333,1445.389,1259.967,1059.469,1179.518,1039.157,1443.5590000000002,4.862742710499366,1434.649,32.02093265795205,1328.3021666666666,171.86640730088806,1285.6382692307693,135.1556097154881,1449.917,1438.333,1452.444,971.25,0.4010733142906453,0.3132720672428091,36.85317833745017,39.52819448841704,12.283,-0.0016150756718902315,1.818,7.279951049318392,1.459,0,0,0.5,1226.66,263,2021,3
Eggs,2021-08-02,1455.708,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,263.6,168.27,18.2,22.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.5680647467311556,-0.8229838658936565,0,3.63,1449.917,1444.125,1441.861,1356.206,971.25,1187.527,1041.851,1447.02075,7.477052555555088,1447.08675,5.731830043035529,1368.6736666666666,132.83837823140965,1295.952923076923,137.5801830104707,1455.708,1438.333,1455.708,1067.489,0.399402172676111,0.9603560953517665,49.87984555984557,39.72324257499391,11.657,-0.0016711416145342994,1.768,7.283934374304996,1.459,0,0,0.0,1231.56,264,2021,3
Eggs,2021-08-09,1461.5,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,267.7263636363636,167.119,18.2,22.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,3.64,1455.708,1449.917,1438.333,1452.444,1067.489,1195.536,1044.545,1452.8125,7.476923453883337,1448.21875,7.54763336129482,1401.5079166666667,94.90370770174026,1306.1823076923076,139.68669186684295,1461.5,1444.125,1461.5,1163.728,0.39788199281722836,1.6106840349209728,36.91007588836981,39.91738029476948,11.226,-0.001520179858882642,1.723,7.287902579106012,1.475,0,0,0.0,1236.46,265,2021,3
Eggs,2021-08-16,1472.767,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,267.7263636363636,167.119,18.2,22.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,3.67,1461.5,1455.708,1444.125,1448.917,1163.728,1203.545,1044.413,1459.973,9.75246167224483,1451.1999999999998,11.525088149620887,1427.2611666666664,60.04063824660784,1316.537,141.73745149762226,1472.767,1449.917,1472.767,1259.967,0.7709202873759979,1.983346316973944,26.55594778161219,41.01385180000632,10.895,0.3730382945587696,1.716,7.295576986984372,1.475,0,0,0.0,1246.0,266,2021,3
Eggs,2021-08-23,1484.033,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,267.7263636363636,167.119,18.2,22.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,3.7,1472.767,1461.5,1449.917,1445.389,1259.967,1236.513,1044.281,1468.5020000000002,12.544808036341141,1456.0305,15.979280888502943,1445.9333333333334,31.19668661698186,1326.0570000000002,144.43438759049332,1484.033,1455.708,1484.033,1356.206,0.7649546737535484,2.3529622730128708,17.783481630868092,42.11050473962467,10.742,-0.005965613622449517,1.71,7.303192273212113,1.475,0,0,0.0,1255.53,267,2021,3
Eggs,2021-08-30,1495.3,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,267.7263636363636,167.119,18.2,22.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,3.73,1484.033,1472.767,1455.708,1441.861,1356.206,1269.481,1044.149,1478.4,14.545118058488617,1462.710375,19.89872567302007,1457.5245000000002,17.785023088882664,1334.742346153846,147.65003773191614,1495.3,1461.5,1495.3,1438.333,0.759214923118301,2.719776218857062,10.256111534678357,43.207530725978785,10.763,-0.005739750635247454,1.704,7.310750673189374,1.475,0,0,0.0,1265.06,268,2021,3
Eggs,2021-09-06,1506.567,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,267.7263636363636,167.119,18.2,22.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,3.76,1495.3,1484.033,1461.5,1438.333,1452.444,1302.449,1044.017,1489.6667499999999,14.545247159081605,1471.2396250000002,22.420899956038472,1462.03475,22.59248582693508,1342.5930384615385,151.24704623985014,1506.567,1472.767,1506.567,1438.333,0.7534942820838664,3.0836127266506974,3.726339879540963,44.30483411668584,10.954,-0.005720641034434593,1.699,7.31825237205816,1.475,0,0,0.5,1274.59,269,2021,3
Eggs,2021-09-13,1517.833,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,279.04357142857145,166.08692307692309,18.2,22.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,3.79,1506.567,1495.3,1472.767,1444.125,1448.917,1335.417,1043.885,1500.93325,14.545247159083967,1480.453125,24.714103350316417,1467.77775,27.2366886991572,1349.6090384615384,155.08313162210578,1517.833,1484.033,1517.833,1438.333,0.7477928296584224,3.0599544938201273,4.756380110109837,45.40231922098699,11.212,-0.005701452425443954,1.695,7.3256975558013515,1.52,0,0,0.5,1284.12,270,2021,3
Eggs,2021-09-20,1526.83,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,279.04357142857145,166.08692307692309,18.2,22.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,3.81,1517.833,1506.567,1484.033,1449.917,1445.389,1332.594,1037.529,1511.6325,13.684785383857365,1490.0672499999998,26.061511685943167,1474.5645000000002,31.032829714517458,1357.079653846154,158.86297719329173,1526.83,1495.3,1526.83,1438.333,0.5927529576705615,2.883830750394356,5.63453852215563,47.16022395518582,11.389,-0.15503987198786096,1.679,7.331603706992495,1.52,0,0,0.5,1291.73,271,2021,3
Eggs,2021-09-27,1535.826,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,279.04357142857145,166.08692307692309,18.2,22.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,3.83,1526.83,1517.833,1495.3,1455.708,1441.861,1329.771,1031.173,1521.764,12.514069015936832,1500.082,26.363828412634668,1482.3949166666669,33.76532525981098,1365.0048461538463,162.54323809441087,1535.826,1506.567,1535.826,1438.333,0.5891946058172781,2.7102253728348957,6.516925001785889,48.93970264931298,11.484,-0.003558351853283348,1.667,7.337474529582968,1.52,0,0,0.5,1299.35,272,2021,3
Eggs,2021-10-04,1544.822,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,279.04357142857145,166.08692307692309,18.2,22.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,3.85,1535.826,1526.83,1506.567,1461.5,1438.333,1326.948,1024.818,1531.32775,11.614173363568206,1510.4972500000001,25.384577870082314,1491.269,35.09955330199087,1373.3846153846155,166.0804332475296,1544.822,1517.833,1544.822,1444.125,0.5857434370820647,2.539216642870845,7.4036401862433765,50.741107201473824,11.5,-0.00345116873521345,1.659,7.3433110866843165,1.52,0,0,0.5,1306.96,273,2021,4
Eggs,2021-10-11,1553.818,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,277.7688888888889,165.30888888888887,18.2,22.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,3.87,1544.822,1535.826,1517.833,1472.767,1444.125,1324.125,1018.462,1540.324,11.613786060930787,1520.628625,24.326925399855476,1500.4100833333332,35.97836834052169,1382.2189615384616,169.43060724638704,1553.818,1526.83,1553.818,1449.917,0.5823324628986493,2.3708141804796634,7.5958106119622615,52.56514234208052,11.438,-0.003410974183415405,1.655,7.349113775962765,1.513,0,0,0.5,1314.57,274,2021,4
Eggs,2021-10-18,1571.309,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,277.7688888888889,165.30888888888887,18.2,22.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,3.92,1553.818,1544.822,1526.83,1484.033,1449.917,1235.906,1062.327,1551.44375,15.144051733903073,1531.5381249999998,25.12744150147676,1510.5260833333334,37.523297394489816,1395.119076923077,170.60938887738527,1571.309,1535.826,1571.309,1455.708,1.1256788118042094,2.913159945769994,8.372341313330356,47.91198943451498,11.205,0.5433463489055601,1.695,7.360300518558303,1.513,0,0,0.5,1329.36,275,2021,4
Eggs,2021-10-25,1588.8,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,277.7688888888889,165.30888888888887,18.2,22.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,3.96,1571.309,1553.818,1535.826,1495.3,1455.708,1147.688,1106.192,1564.68725,19.476832722986835,1543.225625,27.49716242469651,1521.6170833333333,39.466483730915044,1412.0849230769231,166.91260145787348,1588.8,1544.822,1588.8,1461.5,1.1131483368325368,3.4492188568236104,9.142767642961358,43.62786930297815,10.807,-0.01253047497167259,1.724,7.371363501139013,1.513,0,0,0.5,1344.16,276,2021,4
Eggs,2021-11-01,1606.291,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,277.7688888888889,165.30888888888887,15.4,18.1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.822983865893657,0.5680647467311548,1,4.01,1588.8,1571.309,1544.822,1506.567,1461.5,1059.469,1150.058,1580.0545,22.58078390289631,1555.691125,30.898300473075082,1533.683,41.4972168113735,1433.1165384615383,154.70913020949848,1606.291,1553.818,1606.291,1472.767,1.1008937562940524,3.979034477758603,9.907013342456384,39.67043401289325,10.253,-0.012254580538484383,1.744,7.382305432106921,1.513,0,0,0.5,1391.93,277,2021,4
Eggs,2021-11-08,1623.782,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,277.7688888888889,165.30888888888887,15.4,18.1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,4.05,1606.291,1588.8,1553.818,1517.833,1472.767,971.25,1193.923,1597.5454999999997,22.58078390289863,1568.93475,34.81156542114795,1546.2675833333333,44.157588585869455,1458.213923076923,127.28372190502203,1623.782,1571.309,1623.782,1484.033,1.088906057495187,4.50271524721686,10.253828338087413,36.003913150178015,9.555,-0.01198769879886541,1.757,7.393128931918252,1.513,0,0,0.5,1407.09,278,2021,4
Eggs,2021-11-15,1641.273,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,311.60714285714283,170.8409090909091,15.4,18.1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,4.09,1623.782,1606.291,1571.309,1526.83,1484.033,1067.489,1192.466,1615.0365,22.58078390290095,1583.240125,38.369962245171216,1559.3709166666667,47.23378666215698,1480.2825384615387,104.53911961949764,1641.273,1588.8,1641.273,1495.3,1.0771766160728502,4.452593347330147,10.595451718391713,37.636880212936894,9.103,-0.011729441422336784,1.766,7.403836536850337,1.668,0,0,0.5,1422.25,279,2021,4
Eggs,2021-11-22,1675.225,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,311.60714285714283,170.8409090909091,15.4,18.1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,4.18,1641.273,1623.782,1588.8,1535.826,1495.3,1163.728,1191.008,1636.64275,29.420269932813994,1600.665,44.864694754651076,1574.3646666666666,53.22394575637875,1499.9555,89.65351414250983,1675.225,1606.291,1675.225,1506.567,2.0686381851160673,5.439639979859012,12.032702467732225,40.6560661221419,9.113,0.9914615690432171,1.859,7.424299520241568,1.668,0,0,0.5,1451.67,280,2021,4
Eggs,2021-11-29,1709.178,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,311.60714285714283,170.8409090909091,15.4,18.1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,4.26,1675.225,1641.273,1606.291,1544.822,1506.567,1259.967,1189.551,1662.3645,37.816913857026904,1621.2095,52.60350955971911,1591.2489166666667,61.28758504186865,1517.2328461538464,84.7023530684752,1709.178,1623.782,1709.178,1517.833,2.0267725230939337,6.4052528464643155,13.448522369068217,43.682616382147565,9.566,-0.0418656620221336,1.938,7.444352737646597,1.668,0,0,0.5,1481.09,281,2021,4
Eggs,2021-12-06,1743.131,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,311.60714285714283,170.8409090909091,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,4.35,1709.178,1675.225,1623.782,1553.818,1517.833,1356.206,1188.094,1692.20175,43.832747220770464,1644.873625,60.015731175693,1610.02375,70.56021728749276,1532.1145769230768,89.15255070593955,1743.131,1641.273,1743.131,1526.83,1.9865104746258133,7.350063001067886,14.843398450290636,46.716589764782924,10.449,-0.040262048468120426,2.002,7.464011716326858,1.668,0,0,0.0,1510.51,282,2021,4
Eggs,2021-12-13,1777.083,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,328.8,170.82500000000002,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,4.43,1743.131,1709.178,1641.273,1571.309,1526.83,1452.444,1186.636,1726.15425,43.83274722077268,1670.595375,67.59957028801655,1630.8781666666666,80.07661078200303,1544.6006923076925,99.66204491170569,1777.083,1675.225,1777.083,1535.826,1.9477595200819708,8.274674597096299,16.390364349665653,49.75805554525567,11.754,-0.038750954543842475,2.053,7.483291096649086,1.741,0,0,0.0,1539.93,283,2021,4
Eggs,2021-12-20,1755.312,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,328.8,170.82500000000002,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,4.38,1777.083,1743.131,1675.225,1588.8,1535.826,1448.917,1180.852,1746.176,28.383288357827798,1691.409375,64.37452439088823,1649.1686666666667,81.44672287879985,1556.3851153846153,105.81989941531545,1777.083,1709.178,1777.083,1544.822,-1.2250975334297975,4.780671253115254,14.291072035504016,48.6479253962393,12.194,-3.1728570535117684,1.838,7.470971434950041,1.741,0,0,0.0,1521.07,284,2021,4
Eggs,2021-12-27,1733.542,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,328.8,170.82500000000002,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,4.32,1755.312,1777.083,1709.178,1606.291,1544.822,1445.389,1175.068,1752.267,18.79005057657674,1707.31575,55.43912225585367,1664.8953333333332,77.5956602258001,1567.467923076923,108.77815178754965,1777.083,1733.542,1777.083,1553.818,-1.240235354170649,1.4254805526399128,12.216294174992326,47.52695163173535,11.79,-0.01513782074085146,1.647,7.458498680587668,1.741,0,0,0.0,1502.2,285,2021,4
Eggs,2022-01-03,1711.771,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,328.8,170.82500000000002,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,4.02,1733.542,1755.312,1743.131,1623.782,1553.818,1441.861,1169.284,1744.427,28.105723746897723,1718.314375,44.05950162462351,1678.0580833333333,70.07269578406402,1577.849076923077,109.19001040532605,1777.083,1711.771,1777.083,1571.309,-1.2558680435778236,-1.799061573685523,10.16547626556006,46.39480228926418,10.557,-0.01563268940717455,1.473,7.445867805791641,1.741,0,0,0.0,1483.34,286,2022,1
Eggs,2022-01-10,1690.0,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,3.97,1711.771,1733.542,1777.083,1641.273,1571.309,1438.333,1163.5,1722.65625,28.105852846933146,1724.40525,34.13883019063771,1687.9489999999998,61.4856150434533,1587.528576923077,107.46879405825318,1755.312,1690.0,1777.083,1588.8,-1.271840684297143,-4.900333861727346,7.553638399576412,45.2513966480447,8.512,-0.015972640719319475,1.313,7.43307534889858,2.0,0,0,0.0,1464.47,287,2022,1
Eggs,2022-01-17,1714.167,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,4.02,1690.0,1711.771,1755.312,1675.225,1588.8,1444.125,1171.509,1712.37,17.816270597501617,1729.273,28.42228235531399,1698.39625,53.19980208630215,1597.914807692308,106.09552831369919,1733.542,1690.0,1777.083,1606.291,1.429999999999998,-2.3440277284038413,7.890672205438065,46.32128306312626,7.163,2.701840684297141,1.377,7.447265730952591,2.0,0,0,0.0,1485.41,288,2022,1
Eggs,2022-01-24,1738.333,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,4.08,1714.167,1690.0,1733.542,1709.178,1606.291,1449.917,1179.518,1713.56775,19.76818874488532,1732.917375,27.325565637515957,1709.3997499999998,45.51827918364102,1609.0077307692309,105.07541469842526,1738.333,1690.0,1777.083,1623.782,1.4097809606648637,0.27637057538842935,8.22030379302381,47.37655550826694,6.498,-0.020219039335134248,1.437,7.461256985384238,2.0,0,0,0.0,1506.35,289,2022,1
Eggs,2022-01-31,1762.5,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,4.14,1738.333,1714.167,1711.771,1743.131,1623.782,1455.708,1187.527,1726.25,31.19894644594304,1735.3385,29.15653457263384,1720.9595833333333,38.93669875919266,1620.8074230769232,104.39541894324336,1762.5,1690.0,1777.083,1641.273,1.3902399597775617,2.9635389313173333,8.542895536469807,48.41767808226676,6.506,-0.01954100088730204,1.492,7.475055749676106,2.0,0,0,0.0,1527.3,290,2022,1
Eggs,2022-02-07,1786.667,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,4.19,1762.5,1738.333,1690.0,1777.083,1641.273,1461.5,1195.536,1750.4167499999999,31.199075545924455,1736.5365,31.23929429877044,1733.07575,34.22203797958586,1633.3138461538463,104.02383487363294,1786.667,1714.167,1786.667,1675.225,1.3711773049645437,5.71994082840237,8.858611577720454,49.44485151429985,7.17,-0.019062654813017943,1.544,7.4886666967775986,2.0,0,0,0.0,1548.24,291,2022,1
Eggs,2022-02-14,1810.833,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,4.25,1786.667,1762.5,1714.167,1755.312,1675.225,1472.767,1203.545,1774.5832500000001,31.199075545926924,1743.476625,40.73149429034588,1744.3764166666667,35.73850300179812,1646.3163846153848,104.28154190463259,1810.833,1738.333,1810.833,1690.0,1.3525743745197216,5.63924051740583,8.09491262367743,50.45827119052466,7.791,-0.018602930444822086,1.59,7.502094319000213,2.06,0,0,0.0,1569.18,292,2022,1
Eggs,2022-02-21,1817.675,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,4.27,1810.833,1786.667,1738.333,1733.542,1709.178,1484.033,1236.513,1794.41875,25.094335328660303,1753.99325,48.010845884023716,1753.4178333333332,39.54563964431098,1659.148769230769,104.04084875214217,1817.675,1762.5,1817.675,1690.0,0.37783716112971266,4.564257826319795,6.3479052503601086,47.000071976598726,8.153,-0.974737213390009,1.553,7.505863492956127,2.06,0,0,0.0,1575.11,293,2022,1
Eggs,2022-02-28,1824.517,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,4.28,1817.675,1810.833,1762.5,1711.771,1743.131,1495.3,1269.481,1809.923,16.479765127898077,1768.0865,50.33773451397545,1760.1999999999998,44.31266277876288,1671.8109615384615,103.33326256941658,1824.517,1786.667,1824.517,1690.0,0.3764149256605398,3.518695035461006,4.668954886351062,43.721489333042406,8.261,-0.0014222354691728611,1.516,7.509618513569449,2.06,1,2,0.0,1581.04,294,2022,1
Eggs,2022-03-07,1831.358,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,4.3,1824.517,1817.675,1786.667,1690.0,1777.083,1506.567,1302.449,1821.09575,8.832596725808108,1785.75625,43.334633660612276,1764.7229166666666,48.74113148321492,1684.302923076923,102.1834610507757,1831.358,1810.833,1831.358,1690.0,0.37494854802668787,2.5013614736265843,3.054162354825296,40.60880694752731,8.122,-0.001466377633851934,1.481,7.513358940990243,2.06,1,2,0.0,1586.97,295,2022,1
Eggs,2022-03-14,1838.2,NGN,NGN/crate,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,4.32,1831.358,1824.517,1810.833,1714.167,1755.312,1517.833,1335.417,1827.9375,8.832467624478825,1801.260375,35.551846212601475,1771.63025,52.97551600695765,1696.6247307692308,100.61035080729113,1838.2,1817.675,1838.2,1690.0,0.3736025397546472,1.5112934213149298,4.722123474345308,37.64988763809358,7.74,-0.0013460082720406774,1.447,7.517085973448972,2.756,1,2,0.0,1592.89,296,2022,1
